ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, -1.992, 1.282, 3.0777, 1.15, 0.46, -1.15, -1.15, -1.92642, 1.01288, 3.12346, 2, 0, 2022-09-05.18:56:57, 205, 1
5, -1.992, 1.282, 3.0771, 1.38, 0.69, -1.61, -1.15, -1.92661, 1.0128, 3.12346, 2, 0, 2022-09-05.18:56:57, 207, 1
5, -1.993, 1.282, 3.077, 1.61, 0.69, -1.61, -0.92, -1.92769, 1.01298, 3.12912, 2, 0, 2022-09-05.18:56:57, 208, 1
5, -1.993, 1.282, 3.0769, 1.38, 0.69, -0.92, -1.15, -1.92815, 1.01295, 3.12912, 2, 0, 2022-09-05.18:56:57, 210, 1
5, -1.994, 1.282, 3.0771, 1.84, 1.38, -1.84, -1.38, -1.92816, 1.01307, 3.12912, 2, 0, 2022-09-05.18:56:57, 212, 1
5, -1.994, 1.282, 3.0772, 1.61, 1.38, -1.61, -1.38, -1.92801, 1.01304, 3.128, 2, 0, 2022-09-05.18:56:57, 213, 1
5, -1.995, 1.282, 3.0777, 1.38, 1.38, -1.61, -1.61, -1.9283, 1.01304, 3.128, 2, 0, 2022-09-05.18:56:57, 217, 1
5, -1.995, 1.282, 3.0778, 1.61, 1.38, -0.92, -1.15, -1.92801, 1.01303, 3.128, 2, 0, 2022-09-05.18:56:57, 218, 1
5, -1.996, 1.282, 3.0782, 2.3, 0.92, -1.38, -1.15, -1.92887, 1.01266, 3.13901, 2, 0, 2022-09-05.18:56:57, 220, 1
5, -1.996, 1.282, 3.0786, 1.61, 1.38, -2.07, -1.84, -1.9292, 1.01254, 3.13901, 2, 0, 2022-09-05.18:56:57, 222, 1
5, -1.996, 1.282, 3.0786, 1.84, 1.61, -1.15, -1.61, -1.92951, 1.01239, 3.13901, 2, 0, 2022-09-05.18:56:57, 223, 1
5, -1.997, 1.282, 3.0777, 1.84, 0.69, -1.38, -1.15, -1.93041, 1.01233, 3.135, 2, 0, 2022-09-05.18:56:57, 226, 1
5, -1.998, 1.282, 3.0772, 1.38, 0.46, -1.61, -1.84, -1.93094, 1.01221, 3.135, 2, 0, 2022-09-05.18:56:57, 227, 1
5, -1.998, 1.282, 3.0752, 1.38, 0.23, -1.15, -2.07, -1.93105, 1.01226, 3.135, 2, 0, 2022-09-05.18:56:57, 229, 1
5, -1.999, 1.282, 3.0735, 1.38, 0.23, -2.3, -1.84, -1.93148, 1.01219, 3.135, 2, 0, 2022-09-05.18:56:57, 231, 1
5, -1.999, 1.282, 3.0726, 0.92, 0, -1.15, -2.07, -1.9328, 1.01196, 3.13122, 2, 0, 2022-09-05.18:56:57, 232, 1
5, -2, 1.281, 3.0684, 1.38, 0, -1.61, -1.61, -1.93346, 1.01185, 3.13122, 2, 0, 2022-09-05.18:56:57, 236, 1
5, -2, 1.281, 3.0675, 1.61, 0, -1.84, -1.15, -1.93432, 1.01177, 3.1335, 2, 0, 2022-09-05.18:56:57, 238, 1
5, -2.001, 1.281, 3.0658, 1.15, 0.23, -1.84, -1.15, -1.93487, 1.01171, 3.1335, 2, 0, 2022-09-05.18:56:57, 242, 1
5, -2.001, 1.281, 3.0658, 0.92, 0.23, -1.38, -0.69, -1.93507, 1.01205, 3.13735, 2, 0, 2022-09-05.18:56:57, 243, 1
5, -2.002, 1.28, 3.0655, 1.15, 0.23, -0.92, -0.92, -1.93518, 1.01223, 3.13735, 2, 0, 2022-09-05.18:56:57, 247, 1
5, -2.002, 1.28, 3.0658, 0.92, 0.46, -0.92, -0.46, -1.93564, 1.01152, 3.1257, 2, 0, 2022-09-05.18:56:57, 249, 1
5, -2.003, 1.28, 3.0672, 1.84, 0.46, -0.69, -0.92, -1.93602, 1.01102, 3.1257, 2, 0, 2022-09-05.18:56:57, 253, 1
5, -2.003, 1.28, 3.0675, 2.07, 0.46, -1.15, -0.69, -1.93675, 1.01068, 3.11919, 2, 0, 2022-09-05.18:56:57, 254, 1
5, -2.004, 1.279, 3.0687, 1.84, 0.46, -1.84, -0.69, -1.93727, 1.01042, 3.11919, 2, 0, 2022-09-05.18:56:57, 2, 1
5, -2.005, 1.279, 3.0705, 1.84, 0.69, -1.38, -0.69, -1.93786, 1.0102, 3.11729, 2, 0, 2022-09-05.18:56:57, 8, 1
5, -2.01, 1.278, 3.0692, 1.15, 0.46, -0.69, -1.15, -1.94261, 1.00837, 3.13273, 2, 0, 2022-09-05.18:56:57, 29, 1
5, -2.011, 1.278, 3.0699, 0.92, 1.38, -1.15, -0.92, -1.94271, 1.00834, 3.13273, 2, 0, 2022-09-05.18:56:57, 31, 1
5, -2.012, 1.278, 3.0715, 2.07, 0.92, -0.92, -1.15, -1.94415, 1.00863, 3.12959, 2, 0, 2022-09-05.18:56:57, 35, 1
5, -2.012, 1.278, 3.0717, 1.38, 0.46, -0.69, -1.38, -1.94427, 1.00879, 3.12959, 2, 0, 2022-09-05.18:56:57, 36, 1
5, -2.013, 1.278, 3.072, 0.92, 0.46, -0.69, -0.92, -1.94537, 1.0087, 3.12903, 2, 0, 2022-09-05.18:56:57, 40, 1
5, -2.013, 1.278, 3.0718, 1.15, 0.69, -0.69, -0.69, -1.94577, 1.0087, 3.12903, 2, 0, 2022-09-05.18:56:57, 42, 1
5, -2.013, 1.278, 3.0718, 0.92, 0.69, -0.92, -1.15, -1.9457, 1.00861, 3.12903, 2, 0, 2022-09-05.18:56:57, 44, 1
5, -2.014, 1.278, 3.0721, 1.15, 0.23, -0.69, -0.69, -1.9473, 1.00904, 3.12608, 2, 0, 2022-09-05.18:56:57, 46, 1
5, -2.014, 1.277, 3.0716, 1.15, 0, -0.69, -1.15, -1.94781, 1.00922, 3.12608, 2, 0, 2022-09-05.18:56:57, 49, 1
5, -2.014, 1.277, 3.0704, 1.61, 0, -1.15, -0.92, -1.94797, 1.0089, 3.12214, 2, 0, 2022-09-05.18:56:57, 51, 1
5, -2.015, 1.277, 3.0695, 0.92, 0, -1.61, -1.61, -1.94841, 1.00889, 3.12214, 2, 0, 2022-09-05.18:56:57, 53, 1
5, -2.015, 1.277, 3.0678, 1.15, -0.23, -1.15, -1.15, -1.94818, 1.00869, 3.12214, 2, 0, 2022-09-05.18:56:57, 55, 1
5, -2.015, 1.277, 3.0665, 0.92, 0, -1.38, -0.92, -1.94805, 1.00835, 3.12441, 2, 0, 2022-09-05.18:56:57, 57, 1
5, -2.015, 1.277, 3.066, 0.92, 0, -1.38, -1.15, -1.9482, 1.00819, 3.12441, 2, 0, 2022-09-05.18:56:57, 58, 1
5, -2.016, 1.277, 3.0652, 1.15, 0, -0.92, -1.15, -1.94802, 1.00808, 3.12441, 2, 0, 2022-09-05.18:56:57, 60, 1
5, -2.016, 1.277, 3.0639, 0.92, 0, -1.38, -0.92, -1.94807, 1.00797, 3.12441, 2, 0, 2022-09-05.18:56:57, 62, 1
5, -2.016, 1.276, 3.063, 0.92, 0, -1.15, -1.15, -1.94886, 1.00772, 3.1326, 2, 0, 2022-09-05.18:56:57, 64, 1
5, -2.017, 1.276, 3.0623, 0.92, 0, -0.69, -0.92, -1.94909, 1.0077, 3.1326, 2, 0, 2022-09-05.18:56:57, 65, 1
5, -2.017, 1.276, 3.0613, 1.15, 0, -0.92, -0.92, -1.94927, 1.00761, 3.1326, 2, 0, 2022-09-05.18:56:57, 67, 1
5, -2.017, 1.276, 3.0602, 1.38, 0, -2.07, -1.84, -1.94947, 1.00741, 3.13155, 2, 0, 2022-09-05.18:56:57, 69, 1
5, -2.018, 1.276, 3.0586, 1.61, 0, -1.61, -1.38, -1.94965, 1.00729, 3.13155, 2, 0, 2022-09-05.18:56:57, 71, 1
5, -2.018, 1.276, 3.058, 2.07, 0, -1.38, -1.15, -1.94957, 1.0073, 3.13155, 2, 0, 2022-09-05.18:56:57, 72, 1
5, -2.019, 1.276, 3.057, 1.84, 0, -1.61, -1.38, -1.95038, 1.00774, 3.11691, 2, 0, 2022-09-05.18:56:57, 74, 1
5, -2.019, 1.276, 3.0564, 1.84, 0.23, -1.84, -0.69, -1.95065, 1.00777, 3.11691, 2, 0, 2022-09-05.18:56:57, 76, 1
5, -2.019, 1.275, 3.0562, 2.07, 0.46, -1.15, -0.92, -1.95081, 1.008, 3.11691, 2, 0, 2022-09-05.18:56:57, 78, 0
5, -2.02, 1.275, 3.057, 1.61, 0.46, -1.15, -0.92, -1.95176, 1.00676, 3.1097, 2, 0, 2022-09-05.18:56:57, 80, 0
5, -2.02, 1.275, 3.0574, 1.84, 1.15, -1.15, -0.46, -1.95214, 1.00653, 3.1097, 2, 0, 2022-09-05.18:56:57, 81, 0
5, -2.02, 1.275, 3.0585, 4.6, 3.91, 2.07, 2.53, -1.95226, 1.00603, 3.1097, 2, 0, 2022-09-05.18:56:57, 83, 0
5, -2.021, 1.275, 3.0651, 5.06, 5.75, 3.68, 4.14, -1.95277, 1.00577, 3.11368, 2, 0, 2022-09-05.18:56:57, 85, 0
5, -2.021, 1.275, 3.0854, 7.82, 7.13, 5.52, 5.98, -1.95321, 1.00543, 3.11368, 2, 0, 2022-09-05.18:56:57, 87, 0
5, -2.021, 1.275, 3.1043, 8.51, 7.82, 7.59, 7.59, -1.95319, 1.00553, 3.11368, 2, 0, 2022-09-05.18:56:57, 89, 0
5, -2.021, 1.275, 3.1157, 9.2, 8.51, 8.05, 8.28, -1.95352, 1.0053, 3.11368, 2, 0, 2022-09-05.18:56:57, 90, 0
5, -2.021, 1.274, 3.155, 11.5, 9.66, 10.35, 10.12, -1.95574, 1.0049, 3.12842, 2, 0, 2022-09-05.18:56:57, 92, 0
5, -2.022, 1.274, 3.1832, 11.96, 9.89, 9.43, 9.89, -1.95613, 1.0049, 3.12842, 2, 0, 2022-09-05.18:56:57, 94, 0
5, -2.022, 1.274, 3.2317, 11.73, 11.04, 11.04, 10.58, -1.95684, 1.00471, 3.12842, 2, 0, 2022-09-05.18:56:57, 96, 0
5, -2.022, 1.274, 3.262, 11.5, 10.81, 12.19, 11.27, -1.95702, 1.00471, -3.08924, 2, 0, 2022-09-05.18:56:57, 98, 0
5, -2.022, 1.274, -3.2754, 11.5, 11.04, 11.27, 11.04, -1.95763, 1.00455, -3.08924, 2, 0, 2022-09-05.18:56:57, 99, 0
5, -2.022, 1.274, -3.2274, 11.04, 11.04, 11.73, 10.58, -1.9572, 1.00469, -3.08924, 2, 0, 2022-09-05.18:56:57, 101, 0
5, -2.022, 1.274, -3.2131, 10.58, 10.58, 10.58, 10.81, -1.95638, 1.00477, -2.98649, 2, 0, 2022-09-05.18:56:57, 102, 0
5, -2.023, 1.274, -2.9192, 8.51, 8.28, 8.74, 8.97, -1.95726, 1.00451, -2.77226, 2, 0, 2022-09-05.18:56:58, 119, 0
5, -2.023, 1.274, -2.892, 7.82, 8.05, 8.97, 8.05, -1.95761, 1.00497, -2.68212, 2, 0, 2022-09-05.18:56:58, 121, 0
5, -2.023, 1.274, -2.8517, 8.74, 8.05, 8.28, 8.05, -1.95774, 1.00511, -2.68212, 2, 0, 2022-09-05.18:56:58, 123, 0
5, -2.023, 1.274, -2.8276, 8.28, 7.82, 8.28, 8.05, -1.95783, 1.00525, -2.68212, 2, 0, 2022-09-05.18:56:58, 125, 0
5, -2.023, 1.274, -2.8025, 8.51, 7.82, 8.28, 8.74, -1.95797, 1.00526, -2.58976, 2, 0, 2022-09-05.18:56:58, 127, 0
5, -2.023, 1.274, -2.7647, 8.28, 8.28, 7.82, 7.82, -1.95808, 1.00534, -2.58976, 2, 0, 2022-09-05.18:56:58, 129, 0
5, -2.023, 1.274, -2.7425, 8.28, 8.05, 7.82, 6.67, -1.95802, 1.00522, -2.58976, 2, 0, 2022-09-05.18:56:58, 131, 0
5, -2.023, 1.274, -2.7205, 8.28, 7.82, 7.36, 7.13, -1.95785, 1.005, -2.50357, 2, 0, 2022-09-05.18:56:58, 132, 0
5, -2.023, 1.274, -2.6988, 7.13, 7.36, 7.13, 6.67, -1.95785, 1.00497, -2.50357, 2, 0, 2022-09-05.18:56:58, 134, 0
5, -2.023, 1.274, -2.6768, 7.36, 7.13, 7.13, 7.13, -1.95776, 1.00487, -2.50357, 2, 0, 2022-09-05.18:56:58, 136, 0
5, -2.023, 1.274, -2.646, 7.13, 6.67, 6.21, 5.98, -1.95774, 1.00483, -2.50357, 2, 0, 2022-09-05.18:56:58, 138, 0
5, -2.023, 1.274, -2.6189, 6.44, 6.21, 6.21, 6.21, -1.95761, 1.00472, -2.41994, 2, 0, 2022-09-05.18:56:58, 141, 0
5, -2.023, 1.274, -2.5914, 6.44, 5.75, 6.21, 5.98, -1.9576, 1.00473, -2.41994, 2, 0, 2022-09-05.18:56:58, 143, 0
5, -2.023, 1.274, -2.583, 5.29, 5.98, 6.44, 5.52, -1.95756, 1.00468, -2.41994, 2, 0, 2022-09-05.18:56:58, 144, 0
5, -2.023, 1.274, -2.5655, 6.21, 5.75, 6.21, 5.29, -1.95794, 1.00474, -2.35021, 2, 0, 2022-09-05.18:56:58, 146, 0
5, -2.023, 1.274, -2.5572, 5.98, 5.52, 5.06, 5.29, -1.95802, 1.00472, -2.35021, 2, 0, 2022-09-05.18:56:58, 147, 0
5, -2.023, 1.274, -2.5271, 4.6, 4.6, 5.06, 4.6, -1.95815, 1.00476, -2.35021, 2, 0, 2022-09-05.18:56:58, 150, 0
5, -2.023, 1.274, -2.5126, 4.83, 4.83, 4.83, 4.83, -1.95822, 1.00476, -2.35021, 2, 0, 2022-09-05.18:56:58, 152, 0
5, -2.023, 1.274, -2.5052, 4.83, 4.6, 4.6, 4.37, -1.95873, 1.00491, -2.27789, 2, 0, 2022-09-05.18:56:58, 153, 0
5, -2.023, 1.274, -2.4831, 4.6, 4.14, 5.52, 5.06, -1.95893, 1.00495, -2.27789, 2, 0, 2022-09-05.18:56:58, 155, 0
5, -2.023, 1.274, -2.4679, 5.29, 5.29, 5.06, 5.52, -1.95894, 1.00498, -2.27789, 2, 0, 2022-09-05.18:56:58, 157, 0
5, -2.023, 1.274, -2.4604, 4.6, 4.83, 4.6, 5.29, -1.95912, 1.00458, -2.22529, 2, 0, 2022-09-05.18:56:58, 158, 0
5, -2.023, 1.274, -2.4328, 4.37, 4.37, 4.6, 5.29, -1.95929, 1.00448, -2.22529, 2, 0, 2022-09-05.18:56:58, 161, 0
5, -2.023, 1.274, -2.426, 4.14, 4.6, 5.06, 5.29, -1.95922, 1.00436, -2.22529, 2, 0, 2022-09-05.18:56:58, 162, 0
5, -2.023, 1.274, -2.4051, 4.83, 3.91, 4.83, 4.83, -1.95933, 1.00425, -2.22529, 2, 0, 2022-09-05.18:56:58, 164, 0
5, -2.023, 1.274, -2.3916, 4.14, 4.6, 4.37, 4.83, -1.95929, 1.00449, -2.17985, 2, 0, 2022-09-05.18:56:58, 166, 0
5, -2.022, 1.274, -2.3778, 4.37, 4.14, 4.14, 4.6, -1.95937, 1.00448, -2.17985, 2, 0, 2022-09-05.18:56:58, 168, 0
5, -2.022, 1.274, -2.3642, 4.6, 3.91, 4.14, 4.6, -1.9593, 1.0046, -2.17985, 2, 0, 2022-09-05.18:56:58, 169, 0
5, -2.022, 1.274, -2.3516, 3.91, 3.91, 4.14, 5.06, -1.95933, 1.00463, -2.17985, 2, 0, 2022-09-05.18:56:58, 171, 0
5, -2.022, 1.274, -2.3391, 4.6, 3.45, 4.37, 4.14, -1.95827, 1.00554, -2.1328, 2, 0, 2022-09-05.18:56:58, 173, 0
5, -2.022, 1.274, -2.3151, 4.37, 3.22, 4.37, 4.37, -1.95789, 1.00585, -2.1328, 2, 0, 2022-09-05.18:56:58, 176, 0
5, -2.022, 1.274, -2.3089, 4.6, 3.45, 3.91, 4.6, -1.95764, 1.00609, -2.1328, 2, 0, 2022-09-05.18:56:58, 177, 0
5, -2.022, 1.274, -2.2904, 3.91, 4.14, 4.83, 4.37, -1.95762, 1.00561, -2.03646, 2, 0, 2022-09-05.18:56:58, 179, 0
5, -2.022, 1.274, -2.2782, 3.91, 4.14, 3.91, 3.91, -1.95754, 1.00563, -2.03646, 2, 0, 2022-09-05.18:56:58, 181, 0
5, -2.022, 1.274, -2.2559, 3.22, 3.68, 3.91, 3.22, -1.95764, 1.00534, -2.03646, 2, 0, 2022-09-05.18:56:58, 184, 0
5, -2.022, 1.274, -2.2463, 3.22, 2.76, 3.22, 2.99, -1.95766, 1.00522, -2.0002, 2, 0, 2022-09-05.18:56:58, 186, 0
5, -2.022, 1.274, -2.2371, 3.22, 2.53, 2.76, 2.3, -1.9576, 1.00516, -2.0002, 2, 0, 2022-09-05.18:56:58, 188, 0
5, -2.022, 1.274, -2.2329, 2.99, 2.99, 2.07, 2.53, -1.95767, 1.00514, -2.0002, 2, 0, 2022-09-05.18:56:58, 189, 0
5, -2.022, 1.274, -2.2172, 2.53, 2.53, 2.53, 2.76, -1.95765, 1.0051, -2.0002, 2, 0, 2022-09-05.18:56:58, 192, 0
5, -2.022, 1.274, -2.2133, 2.76, 2.07, 2.76, 2.76, -1.95768, 1.0049, -1.9613, 2, 0, 2022-09-05.18:56:58, 193, 0
5, -2.022, 1.274, -2.2017, 2.76, 2.07, 2.76, 3.22, -1.95767, 1.00483, -1.9613, 2, 0, 2022-09-05.18:56:58, 195, 0
5, -2.022, 1.274, -2.1981, 2.53, 2.3, 3.22, 2.53, -1.9577, 1.00483, -1.9613, 2, 0, 2022-09-05.18:56:58, 196, 0
5, -2.022, 1.274, -2.1901, 2.3, 2.76, 2.53, 1.84, -1.9573, 1.00457, -1.92524, 2, 0, 2022-09-05.18:56:58, 198, 0
5, -2.022, 1.274, -2.1775, 2.76, 2.53, 2.53, 2.99, -1.95721, 1.00447, -1.92524, 2, 0, 2022-09-05.18:56:58, 200, 0
5, -2.022, 1.274, -2.1687, 2.76, 2.99, 2.76, 3.22, -1.9571, 1.00444, -1.92524, 2, 0, 2022-09-05.18:56:58, 202, 0
5, -2.022, 1.274, -2.164, 2.99, 2.99, 3.22, 3.22, -1.95699, 1.00434, -1.92524, 2, 0, 2022-09-05.18:56:58, 203, 0
5, -2.022, 1.274, -2.1467, 2.76, 2.76, 2.76, 2.76, -1.95767, 1.00448, -1.89913, 2, 0, 2022-09-05.18:56:58, 206, 0
5, -2.022, 1.274, -2.143, 2.53, 2.3, 2.76, 2.53, -1.95777, 1.00444, -1.89913, 2, 0, 2022-09-05.18:56:58, 207, 0
5, -2.022, 1.274, -2.1362, 2.07, 1.38, 2.3, 2.76, -1.95799, 1.00454, -1.89913, 2, 0, 2022-09-05.18:56:58, 209, 0
5, -2.022, 1.274, -2.1276, 2.3, 2.3, 1.61, 1.61, -1.95813, 1.00453, -1.89913, 2, 0, 2022-09-05.18:56:58, 211, 0
5, -2.022, 1.274, -2.1225, 1.38, 1.15, 2.53, 1.38, -1.95689, 1.00494, -1.87605, 2, 0, 2022-09-05.18:56:58, 213, 0
5, -2.022, 1.274, -2.1151, 2.07, 1.61, 2.07, 1.84, -1.95672, 1.00501, -1.87605, 2, 0, 2022-09-05.18:56:58, 215, 0
5, -2.022, 1.274, -2.1127, 2.07, 2.07, 1.15, 1.38, -1.95633, 1.00511, -1.87605, 2, 0, 2022-09-05.18:56:58, 216, 0
5, -2.022, 1.274, -2.11, 2.07, 1.38, 1.84, 1.84, -1.95664, 1.00503, -1.84749, 2, 0, 2022-09-05.18:56:58, 217, 0
5, -2.022, 1.274, -2.0988, 2.3, 1.61, 1.84, 2.07, -1.95658, 1.00506, -1.84749, 2, 0, 2022-09-05.18:56:58, 220, 0
5, -2.022, 1.274, -2.0962, 2.07, 2.3, 2.07, 1.38, -1.9568, 1.00498, -1.84749, 2, 0, 2022-09-05.18:56:58, 221, 0
5, -2.022, 1.274, -2.0885, 1.61, 2.07, 1.84, 2.3, -1.95681, 1.00499, -1.84749, 2, 0, 2022-09-05.18:56:58, 224, 0
5, -2.022, 1.274, -2.0831, 1.84, 2.07, 1.38, 1.38, -1.95637, 1.00489, -1.81027, 2, 0, 2022-09-05.18:56:58, 225, 0
5, -2.022, 1.274, -2.0785, 1.38, 2.07, 1.38, 1.84, -1.95626, 1.00487, -1.81027, 2, 0, 2022-09-05.18:56:58, 227, 0
5, -2.022, 1.274, -2.0739, 2.07, 1.38, 1.61, 1.38, -1.95615, 1.00484, -1.81027, 2, 0, 2022-09-05.18:56:58, 229, 0
5, -2.022, 1.274, -2.0674, 2.07, 0.69, 0.92, 1.15, -1.9561, 1.00503, -1.78677, 2, 0, 2022-09-05.18:56:58, 231, 0
5, -2.022, 1.274, -2.0634, 1.15, 0.92, 1.15, 0.92, -1.956, 1.00507, -1.78677, 2, 0, 2022-09-05.18:56:58, 233, 0
5, -2.022, 1.274, -2.0616, 1.15, 1.38, 1.84, 1.15, -1.95605, 1.00514, -1.78677, 2, 0, 2022-09-05.18:56:58, 234, 0
5, -2.022, 1.274, -2.0558, 1.84, 1.38, 1.15, 1.38, -1.956, 1.00518, -1.78677, 2, 0, 2022-09-05.18:56:58, 236, 0
5, -2.022, 1.274, -2.0523, 1.15, 0.92, 1.61, 0.69, -1.95561, 1.00486, -1.7713, 2, 0, 2022-09-05.18:56:58, 238, 0
5, -2.022, 1.274, -2.0469, 1.38, 0.92, 1.38, 0.92, -1.95549, 1.00482, -1.7713, 2, 0, 2022-09-05.18:56:58, 240, 0
5, -2.022, 1.274, -2.0452, 1.61, 1.15, 0.92, 1.38, -1.95542, 1.0047, -1.7713, 2, 0, 2022-09-05.18:56:58, 241, 0
5, -2.022, 1.274, -2.0418, 1.38, 1.38, 0.92, 1.61, -1.9553, 1.00463, -1.7713, 2, 0, 2022-09-05.18:56:58, 243, 0
5, -2.022, 1.274, -2.0367, 1.15, 1.15, 1.61, 1.38, -1.95572, 1.00458, -1.7593, 2, 0, 2022-09-05.18:56:58, 245, 0
5, -2.022, 1.274, -2.0334, 1.15, 0.92, 1.61, 1.15, -1.95573, 1.00452, -1.7593, 2, 0, 2022-09-05.18:56:58, 247, 0
5, -2.022, 1.274, -2.0303, 1.38, 0.69, 0.69, 0.92, -1.95592, 1.00455, -1.7593, 2, 0, 2022-09-05.18:56:58, 249, 0
5, -2.022, 1.274, -2.0253, 1.38, 0.69, 1.15, 0.69, -1.95637, 1.00424, -1.7509, 2, 0, 2022-09-05.18:56:58, 251, 0
5, -2.022, 1.274, -2.0239, 1.38, 0.92, 1.38, 1.15, -1.95655, 1.00411, -1.7509, 2, 0, 2022-09-05.18:56:58, 252, 0
5, -2.022, 1.274, -2.0209, 1.61, 1.15, 0.92, 1.38, -1.95662, 1.00406, -1.7509, 2, 0, 2022-09-05.18:56:58, 254, 0
5, -2.022, 1.274, -2.0158, 0.69, 1.61, 1.15, 0.92, -1.95678, 1.00395, -1.7509, 2, 0, 2022-09-05.18:56:58, 0, 0
5, -2.022, 1.274, -2.0126, 1.38, 1.38, 1.15, 1.15, -1.95625, 1.0046, -1.73743, 2, 0, 2022-09-05.18:56:58, 2, 0
5, -2.022, 1.274, -2.0092, 1.15, 0.69, 1.15, 1.84, -1.95622, 1.00468, -1.73743, 2, 0, 2022-09-05.18:56:58, 4, 0
5, -2.022, 1.274, -2.0056, 0.69, 0.92, 0.92, 1.38, -1.95598, 1.00492, -1.73743, 2, 0, 2022-09-05.18:56:58, 5, 0
5, -2.022, 1.274, -2.0023, 0.46, 0.46, 1.15, 0.46, -1.95591, 1.00503, -1.73743, 2, 0, 2022-09-05.18:56:58, 7, 0
5, -2.022, 1.274, -2.0008, 0.23, 0.23, 0.46, 0.46, -1.95599, 1.00482, -1.72131, 2, 0, 2022-09-05.18:56:58, 8, 0
5, -2.022, 1.274, -1.9979, 0.23, 0, 0.23, 0.46, -1.956, 1.00476, -1.72131, 2, 0, 2022-09-05.18:56:58, 11, 0
5, -2.022, 1.274, -1.9979, 0, 0, 0, 0.23, -1.95598, 1.00477, -1.72131, 2, 0, 2022-09-05.18:56:58, 13, 0
5, -2.022, 1.274, -1.998, 0.23, 0, 0, 0.23, -1.95659, 1.00474, -1.70411, 2, 0, 2022-09-05.18:56:58, 15, 0
5, -2.021, 1.274, -1.9979, 0, 0, 0, 0, -1.95674, 1.00473, -1.70411, 2, 0, 2022-09-05.18:56:58, 17, 0
5, -2.021, 1.274, -1.9977, 0.23, 0, 0, 0.23, -1.9569, 1.00472, -1.70411, 2, 0, 2022-09-05.18:56:58, 18, 0
5, -2.021, 1.274, -1.9975, 0.46, 0, 0, 0.23, -1.95706, 1.00472, -1.70411, 2, 0, 2022-09-05.18:56:59, 20, 1
5, -2.021, 1.274, -1.9973, 0, 0, -0.23, 0, -1.95676, 1.00469, -1.69929, 2, 0, 2022-09-05.18:56:59, 22, 1
5, -2.021, 1.274, -1.9972, 0, 0, 0.23, 0, -1.95682, 1.00468, -1.69929, 2, 0, 2022-09-05.18:56:59, 24, 1
5, -2.021, 1.274, -1.997, 0.46, 1.38, -0.23, 0, -1.95663, 1.00468, -1.69929, 2, 0, 2022-09-05.18:56:59, 26, 1
5, -2.022, 1.274, -1.9969, 1.15, 1.61, -0.69, -0.46, -1.95619, 1.00473, -1.69742, 2, 0, 2022-09-05.18:56:59, 28, 1
5, -2.022, 1.273, -1.9964, 2.07, 1.15, -1.15, -1.15, -1.95604, 1.00474, -1.69742, 2, 0, 2022-09-05.18:56:59, 29, 1
5, -2.022, 1.273, -1.9941, 3.22, 1.84, -1.38, -0.69, -1.95594, 1.00476, -1.69742, 2, 0, 2022-09-05.18:56:59, 31, 1
5, -2.021, 1.272, -1.9897, 3.68, 2.76, -1.61, -1.15, -1.95581, 1.00478, -1.69742, 2, 0, 2022-09-05.18:56:59, 33, 1
5, -2.022, 1.271, -1.9872, 4.14, 3.22, -1.15, -1.61, -1.95564, 1.00511, -1.69353, 2, 0, 2022-09-05.18:56:59, 35, 1
5, -2.022, 1.27, -1.9834, 4.83, 3.45, -2.07, -2.07, -1.95548, 1.00522, -1.69353, 2, 0, 2022-09-05.18:56:59, 37, 1
5, -2.022, 1.269, -1.9822, 5.98, 4.37, -2.3, -2.53, -1.95552, 1.00531, -1.69353, 2, 0, 2022-09-05.18:56:59, 38, 1
5, -2.022, 1.268, -1.9798, 6.67, 5.06, -3.22, -3.91, -1.95544, 1.00539, -1.69353, 2, 0, 2022-09-05.18:56:59, 40, 1
5, -2.022, 1.266, -1.9759, 7.13, 5.75, -4.14, -4.6, -1.9562, 1.00553, -1.69962, 2, 0, 2022-09-05.18:56:59, 42, 1
5, -2.022, 1.264, -1.9736, 8.28, 6.67, -4.6, -6.21, -1.95632, 1.00564, -1.69962, 2, 0, 2022-09-05.18:56:59, 44, 1
5, -2.023, 1.261, -1.9722, 9.43, 7.36, -5.52, -6.9, -1.95655, 1.00558, -1.69962, 2, 0, 2022-09-05.18:56:59, 46, 1
5, -2.023, 1.26, -1.9716, 9.66, 7.36, -6.21, -7.36, -1.95683, 1.00477, -1.68443, 2, 0, 2022-09-05.18:56:59, 47, 1
5, -2.023, 1.257, -1.9686, 11.27, 7.82, -6.67, -8.28, -1.95702, 1.00457, -1.68443, 2, 0, 2022-09-05.18:56:59, 49, 1
5, -2.023, 1.254, -1.9675, 9.89, 7.59, -7.82, -8.28, -1.95698, 1.00434, -1.68443, 2, 0, 2022-09-05.18:56:59, 51, 1
5, -2.023, 1.25, -1.9634, 11.04, 8.05, -9.43, -8.05, -1.95711, 1.00413, -1.68443, 2, 0, 2022-09-05.18:56:59, 53, 1
5, -2.023, 1.247, -1.9602, 12.42, 8.97, -7.82, -9.43, -1.95877, 0.997545, -1.66382, 2, 0, 2022-09-05.18:56:59, 55, 1
