ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 3.032, 1.859, 2.6876, 0, 0, 0, 0, 2.49095, 2.19352, 3.02745, 2, 0, 2022-09-23.20:26:06, 202, 0
0, 3.032, 1.859, 2.6875, 0, 0.23, 0, 0, 2.49102, 2.19455, 3.02413, 2, 0, 2022-09-23.20:26:06, 204, 0
0, 3.032, 1.859, 2.6874, 0, 0, 0, 0.23, 2.49099, 2.19471, 3.02413, 2, 0, 2022-09-23.20:26:06, 206, 0
0, 3.032, 1.859, 2.6874, 0, 0, 0, 0, 2.49095, 2.19491, 3.02413, 2, 0, 2022-09-23.20:26:06, 208, 0
0, 3.032, 1.859, 2.6874, 0, 0, 0, 0, 2.49109, 2.19416, 3.0222, 2, 0, 2022-09-23.20:26:06, 209, 0
0, 3.032, 1.859, 2.6874, 0, 0, 0, -0.23, 2.49109, 2.19415, 3.0222, 2, 0, 2022-09-23.20:26:06, 211, 0
0, 3.032, 1.859, 2.6875, 0, 0, 0, -0.23, 2.49109, 2.19413, 3.0222, 2, 0, 2022-09-23.20:26:06, 213, 0
0, 3.032, 1.859, 2.6875, 0, 0, -0.23, -0.23, 2.49109, 2.19412, 3.0222, 2, 0, 2022-09-23.20:26:06, 215, 0
0, 3.032, 1.859, 2.6874, 0, 0, 0.23, 0, 2.49075, 2.19381, 3.02415, 2, 0, 2022-09-23.20:26:06, 217, 0
0, 3.032, 1.859, 2.6875, 0, 0, -0.23, 0, 2.49068, 2.19373, 3.02415, 2, 0, 2022-09-23.20:26:06, 219, 0
0, 3.032, 1.859, 2.6875, 0, 0, 0, 0.23, 2.49062, 2.19366, 3.02415, 2, 0, 2022-09-23.20:26:06, 221, 0
0, 3.032, 1.859, 2.6875, 0, 0, 0, 0, 2.49054, 2.19358, 3.02415, 2, 0, 2022-09-23.20:26:06, 222, 0
0, 3.032, 1.859, 2.6874, 0, 0, 0, 0, 2.49085, 2.19368, 3.02476, 2, 0, 2022-09-23.20:26:06, 224, 0
0, 3.032, 1.859, 2.6873, 0, 0, 0, 0.46, 2.49086, 2.19364, 3.02476, 2, 0, 2022-09-23.20:26:06, 226, 0
0, 3.032, 1.859, 2.6873, 0, 0.23, 0, 0, 2.49087, 2.1936, 3.02476, 2, 0, 2022-09-23.20:26:06, 228, 0
0, 3.032, 1.859, 2.6872, 0, 0, 0, 0, 2.49087, 2.19355, 3.02476, 2, 0, 2022-09-23.20:26:06, 230, 0
0, 3.032, 1.859, 2.6872, 0, 0, 0, 0.46, 2.4911, 2.19339, 3.0227, 2, 0, 2022-09-23.20:26:06, 232, 0
0, 3.032, 1.859, 2.6871, 0, 0, 0, 0, 2.49115, 2.19331, 3.0227, 2, 0, 2022-09-23.20:26:06, 234, 0
0, 3.032, 1.859, 2.6872, 0, 0, 0, -0.23, 2.4912, 2.19324, 3.0227, 2, 0, 2022-09-23.20:26:06, 236, 0
0, 3.032, 1.859, 2.6872, 0, 0, 0.46, 0, 2.49124, 2.19354, 3.02746, 2, 0, 2022-09-23.20:26:06, 238, 0
0, 3.032, 1.859, 2.6872, 0, 0, 0.23, 0, 2.4913, 2.19355, 3.02746, 2, 0, 2022-09-23.20:26:06, 239, 0
0, 3.032, 1.859, 2.6872, 0, 0, -0.23, -0.23, 2.49134, 2.19356, 3.02746, 2, 0, 2022-09-23.20:26:06, 241, 0
0, 3.032, 1.859, 2.6872, 0, 0, 0, -0.23, 2.49099, 2.19367, 3.02879, 2, 0, 2022-09-23.20:26:06, 243, 0
0, 3.032, 1.859, 2.6871, 0, 0, 0, 0, 2.49094, 2.1937, 3.02879, 2, 0, 2022-09-23.20:26:06, 245, 0
0, 3.032, 1.859, 2.687, 0, 0, 0, 0.23, 2.4909, 2.19373, 3.02879, 2, 0, 2022-09-23.20:26:06, 247, 0
0, 3.032, 1.859, 2.687, 0, 0, 0, 0, 2.49085, 2.19377, 3.02879, 2, 0, 2022-09-23.20:26:06, 249, 0
0, 3.032, 1.859, 2.687, 0, 0, 0, -0.23, 2.49096, 2.19342, 3.03094, 2, 0, 2022-09-23.20:26:06, 251, 0
0, 3.032, 1.859, 2.687, 0, 0, 0, -0.23, 2.49095, 2.19338, 3.03094, 2, 0, 2022-09-23.20:26:06, 253, 0
0, 3.032, 1.859, 2.687, 0, 0, 0, 0, 2.49094, 2.19334, 3.03094, 2, 0, 2022-09-23.20:26:06, 254, 0
0, 3.032, 1.859, 2.6869, 0, 0, 0, 0.46, 2.4912, 2.19353, 3.02853, 2, 0, 2022-09-23.20:26:06, 0, 0
0, 3.032, 1.859, 2.6869, 0, 0.23, 0, -0.23, 2.49124, 2.19353, 3.02853, 2, 0, 2022-09-23.20:26:06, 2, 0
0, 3.032, 1.859, 2.6869, 0, 0, 0, -0.46, 2.49129, 2.19354, 3.02853, 2, 0, 2022-09-23.20:26:06, 4, 0
0, 3.032, 1.859, 2.6869, 0, -0.23, 0, 0, 2.4911, 2.19404, 3.0276, 2, 0, 2022-09-23.20:26:06, 5, 0
0, 3.032, 1.859, 2.6868, 0, 0, 0.23, 0, 2.49109, 2.19414, 3.0276, 2, 0, 2022-09-23.20:26:06, 8, 0
0, 3.032, 1.859, 2.6868, 0, 0, 0, 0.46, 2.49108, 2.19427, 3.0276, 2, 0, 2022-09-23.20:26:06, 9, 0
0, 3.032, 1.859, 2.6869, 0, 0, 0, 0.23, 2.49107, 2.1944, 3.0276, 2, 0, 2022-09-23.20:26:06, 11, 0
0, 3.032, 1.859, 2.6869, 0, 0, 0, -0.23, 2.49083, 2.19347, 3.03051, 2, 0, 2022-09-23.20:26:06, 13, 0
0, 3.032, 1.859, 2.6868, 0, 0.23, 0, -0.23, 2.49077, 2.19337, 3.03051, 2, 0, 2022-09-23.20:26:06, 15, 0
0, 3.032, 1.859, 2.6868, 0, 0, -0.23, 0, 2.49072, 2.1933, 3.03051, 2, 0, 2022-09-23.20:26:06, 17, 0
0, 3.032, 1.859, 2.6868, 0, 0.23, 0, 0.23, 2.49096, 2.1936, 3.01631, 2, 0, 2022-09-23.20:26:06, 19, 0
0, 3.032, 1.859, 2.6868, 0, 0, 0, 0.23, 2.49097, 2.1936, 3.01631, 2, 0, 2022-09-23.20:26:06, 21, 0
0, 3.032, 1.859, 2.6868, 0, 0.23, 0, 0, 2.49097, 2.1936, 3.01631, 2, 0, 2022-09-23.20:26:06, 23, 0
0, 3.032, 1.859, 2.6867, 0, 0, -0.23, 0, 2.49098, 2.1936, 3.01631, 2, 0, 2022-09-23.20:26:06, 24, 0
0, 3.032, 1.859, 2.6867, 0, 0, 0.23, 0.46, 2.49078, 2.19333, 3.02974, 2, 0, 2022-09-23.20:26:06, 26, 0
0, 3.032, 1.859, 2.6867, 0, 0, 0, -0.46, 2.49075, 2.19327, 3.02974, 2, 0, 2022-09-23.20:26:06, 28, 0
0, 3.032, 1.859, 2.6868, 0, 0, 0, 0, 2.49072, 2.19321, 3.02974, 2, 0, 2022-09-23.20:26:06, 30, 0
0, 3.032, 1.859, 2.6868, 0, 0.23, -0.23, 0, 2.49097, 2.19399, 3.02542, 2, 0, 2022-09-23.20:26:06, 32, 0
0, 3.032, 1.859, 2.6867, 0, 0, 0, 0.23, 2.491, 2.19411, 3.02542, 2, 0, 2022-09-23.20:26:06, 34, 0
0, 3.032, 1.859, 2.6867, 0, 0, 0, 0, 2.49103, 2.19424, 3.02542, 2, 0, 2022-09-23.20:26:06, 36, 0
0, 3.032, 1.859, 2.6866, 0, 0, 0, 0, 2.49124, 2.19393, 3.02545, 2, 0, 2022-09-23.20:26:06, 37, 0
0, 3.032, 1.859, 2.6866, 0, 0, 0, 0.23, 2.49131, 2.19395, 3.02545, 2, 0, 2022-09-23.20:26:07, 39, 0
0, 3.032, 1.859, 2.6866, 0, 0, 0, 0, 2.49138, 2.19398, 3.02545, 2, 0, 2022-09-23.20:26:07, 41, 0
0, 3.032, 1.859, 2.6866, 0, 0, 0, 0, 2.49144, 2.194, 3.02545, 2, 0, 2022-09-23.20:26:07, 42, 0
0, 3.032, 1.859, 2.6865, 0, 0, 0.46, -0.23, 2.49098, 2.19398, 3.02441, 2, 0, 2022-09-23.20:26:07, 45, 0
0, 3.032, 1.859, 2.6865, 0, 0, 0, -0.23, 2.49094, 2.19399, 3.02441, 2, 0, 2022-09-23.20:26:07, 47, 0
0, 3.032, 1.859, 2.6866, 0, 0.23, 0, 0.23, 2.49091, 2.19401, 3.02441, 2, 0, 2022-09-23.20:26:07, 49, 0
0, 3.032, 1.859, 2.6866, 0, 0, 0, -0.23, 2.49069, 2.19402, 3.02524, 2, 0, 2022-09-23.20:26:07, 50, 0
0, 3.032, 1.859, 2.6866, 0, 0, 0, -0.23, 2.49062, 2.19404, 3.02524, 2, 0, 2022-09-23.20:26:07, 52, 0
0, 3.032, 1.859, 2.6866, 0, 0, 0, 0.23, 2.49062, 2.19404, 3.02524, 2, 0, 2022-09-23.20:26:07, 53, 0
0, 3.032, 1.859, 2.6865, 0, 0, 0, -0.23, 2.49084, 2.19374, 3.02326, 2, 0, 2022-09-23.20:26:07, 57, 0
0, 3.032, 1.859, 2.6865, 0, 0, 0, -0.23, 2.49085, 2.1937, 3.02326, 2, 0, 2022-09-23.20:26:07, 59, 0
0, 3.032, 1.859, 2.6864, 0, 0, -0.23, 0, 2.49085, 2.19365, 3.02326, 2, 0, 2022-09-23.20:26:07, 61, 0
0, 3.032, 1.859, 2.6864, 0, 0.23, 0, 0, 2.49121, 2.19327, 3.02788, 2, 0, 2022-09-23.20:26:07, 63, 1
0, 3.032, 1.859, 2.6864, 0, -0.23, 0, 0, 2.4913, 2.19315, 3.02788, 2, 0, 2022-09-23.20:26:07, 65, 1
0, 3.032, 1.859, 2.6864, 0, 0, 0.23, -0.23, 2.49138, 2.19302, 3.02788, 2, 0, 2022-09-23.20:26:07, 66, 1
0, 3.032, 1.859, 2.6865, 1.15, 1.15, -0.23, -0.69, 2.49093, 2.19319, 3.02535, 2, 0, 2022-09-23.20:26:07, 69, 1
0, 3.031, 1.859, 2.6867, 1.61, 0.92, -1.38, -0.92, 2.49089, 2.19313, 3.02535, 2, 0, 2022-09-23.20:26:07, 70, 1
0, 3.031, 1.859, 2.6893, 1.84, 1.15, -1.38, -0.92, 2.49085, 2.19307, 3.02535, 2, 0, 2022-09-23.20:26:07, 72, 1
0, 3.03, 1.859, 2.6923, 2.3, 2.3, -0.92, -1.38, 2.49083, 2.19303, 3.02535, 2, 0, 2022-09-23.20:26:07, 74, 1
0, 3.029, 1.86, 2.6981, 3.45, 2.07, -1.15, -1.38, 2.49126, 2.19308, 3.02619, 2, 0, 2022-09-23.20:26:07, 78, 1
0, 3.028, 1.86, 2.7006, 3.91, 3.45, -2.53, -2.53, 2.4913, 2.19306, 3.02619, 2, 0, 2022-09-23.20:26:07, 80, 1
0, 3.027, 1.861, 2.702, 4.83, 3.68, -2.3, -2.76, 2.49128, 2.19314, 3.02453, 2, 0, 2022-09-23.20:26:07, 82, 1
0, 3.026, 1.861, 2.7034, 5.98, 4.14, -3.45, -3.91, 2.49131, 2.19314, 3.02453, 2, 0, 2022-09-23.20:26:07, 84, 1
0, 3.025, 1.861, 2.7041, 5.98, 4.83, -3.91, -4.37, 2.49135, 2.19314, 3.02453, 2, 0, 2022-09-23.20:26:07, 85, 1
0, 3.022, 1.863, 2.7083, 8.74, 6.21, -4.83, -6.44, 2.48928, 2.19338, 3.02697, 2, 0, 2022-09-23.20:26:07, 88, 1
0, 3.02, 1.863, 2.7109, 9.89, 6.67, -5.98, -6.67, 2.48894, 2.19342, 3.02697, 2, 0, 2022-09-23.20:26:07, 90, 1
0, 3.018, 1.864, 2.7122, 9.2, 6.44, -6.21, -6.9, 2.48849, 2.19347, 3.02697, 2, 0, 2022-09-23.20:26:07, 91, 1
0, 3.015, 1.865, 2.716, 10.35, 7.82, -7.36, -7.82, 2.48672, 2.19369, 3.03452, 2, 0, 2022-09-23.20:26:07, 93, 1
0, 3.012, 1.866, 2.719, 12.19, 8.74, -8.51, -9.89, 2.48613, 2.19377, 3.03452, 2, 0, 2022-09-23.20:26:07, 95, 1
0, 3.009, 1.867, 2.723, 13.57, 9.2, -8.97, -10.35, 2.4854, 2.19385, 3.03452, 2, 0, 2022-09-23.20:26:07, 97, 1
0, 3.006, 1.868, 2.7271, 14.72, 11.73, -9.66, -12.42, 2.48252, 2.19295, 3.04579, 2, 0, 2022-09-23.20:26:07, 99, 1
0, 3.004, 1.869, 2.729, 14.72, 12.65, -10.81, -12.88, 2.4815, 2.19283, 3.04579, 2, 0, 2022-09-23.20:26:07, 100, 1
0, 2.999, 1.871, 2.7342, 16.33, 12.65, -11.96, -12.42, 2.48026, 2.19268, 3.04579, 2, 0, 2022-09-23.20:26:07, 102, 1
0, 2.994, 1.873, 2.7368, 19.09, 12.88, -11.96, -14.26, 2.47926, 2.19255, 3.04579, 2, 0, 2022-09-23.20:26:07, 104, 1
0, 2.99, 1.874, 2.7384, 18.86, 13.11, -14.03, -15.41, 2.47445, 2.19499, 3.05243, 2, 0, 2022-09-23.20:26:07, 106, 1
0, 2.983, 1.877, 2.7401, 19.78, 13.57, -14.49, -18.17, 2.47243, 2.1954, 3.05243, 2, 0, 2022-09-23.20:26:07, 108, 1
0, 2.978, 1.879, 2.7425, 18.63, 14.72, -14.95, -19.55, 2.4708, 2.19573, 3.05243, 2, 0, 2022-09-23.20:26:07, 110, 1
0, 2.973, 1.881, 2.7465, 20.7, 15.18, -15.18, -21.16, 2.46589, 2.19506, 3.06823, 2, 0, 2022-09-23.20:26:07, 112, 1
0, 2.965, 1.884, 2.7539, 22.31, 16.33, -17.71, -19.55, 2.46371, 2.19519, 3.06823, 2, 0, 2022-09-23.20:26:07, 114, 1
0, 2.962, 1.885, 2.7563, 21.62, 16.56, -17.02, -18.63, 2.46099, 2.19535, 3.06823, 2, 0, 2022-09-23.20:26:07, 115, 1
0, 2.956, 1.887, 2.7595, 23.7, 16.56, -19.55, -19.32, 2.45522, 2.19569, 3.06838, 2, 0, 2022-09-23.20:26:07, 117, 1
0, 2.949, 1.888, 2.7618, 25.31, 17.02, -19.32, -20.24, 2.45246, 2.19586, 3.06838, 2, 0, 2022-09-23.20:26:07, 119, 1
0, 2.939, 1.891, 2.7624, 28.07, 20.01, -22.54, -22.77, 2.44903, 2.19606, 3.06838, 2, 0, 2022-09-23.20:26:07, 121, 1
0, 2.932, 1.893, 2.763, 29.45, 19.78, -24.16, -24.16, 2.44553, 2.19627, 3.06838, 2, 0, 2022-09-23.20:26:07, 123, 1
0, 2.928, 1.894, 2.7632, 28.3, 19.09, -23.7, -23.23, 2.43693, 2.19659, 3.08529, 2, 0, 2022-09-23.20:26:07, 124, 1
0, 2.92, 1.896, 2.7633, 30.83, 21.39, -26, -27.38, 2.43224, 2.19683, 3.08529, 2, 0, 2022-09-23.20:26:07, 126, 1
0, 2.908, 1.9, 2.7621, 30.6, 22.77, -26.46, -29.68, 2.42755, 2.19707, 3.08529, 2, 0, 2022-09-23.20:26:07, 128, 1
0, 2.9, 1.903, 2.7635, 33.36, 24.39, -26, -30.83, 2.42026, 2.19435, 3.09035, 2, 0, 2022-09-23.20:26:07, 130, 1
0, 2.891, 1.906, 2.7633, 33.59, 24.62, -26.69, -29.45, 2.41479, 2.19392, 3.09035, 2, 0, 2022-09-23.20:26:07, 132, 1
0, 2.882, 1.908, 2.7626, 32.21, 23.7, -27.15, -29.68, 2.40929, 2.19348, 3.09035, 2, 0, 2022-09-23.20:26:07, 134, 1
0, 2.869, 1.913, 2.7618, 35.43, 25.77, -28.07, -30.83, 2.4048, 2.19313, 3.09035, 2, 0, 2022-09-23.20:26:07, 136, 1
0, 2.86, 1.915, 2.7594, 35.89, 25.08, -31.29, -33.82, 2.39764, 2.19454, 3.08646, 2, 0, 2022-09-23.20:26:07, 138, 1
0, 2.85, 1.918, 2.7622, 34.97, 27.15, -30.14, -33.13, 2.39295, 2.19449, 3.08646, 2, 0, 2022-09-23.20:26:07, 140, 1
0, 2.841, 1.922, 2.7649, 39.57, 29.68, -34.51, -37.5, 2.38716, 2.19443, 3.08646, 2, 0, 2022-09-23.20:26:07, 142, 1
0, 2.83, 1.925, 2.7696, 41.87, 30.6, -33.36, -38.19, 2.37611, 2.19435, 3.09356, 2, 0, 2022-09-23.20:26:07, 143, 1
0, 2.82, 1.929, 2.7723, 41.87, 30.37, -30.6, -38.19, 2.37051, 2.19429, 3.09356, 2, 0, 2022-09-23.20:26:07, 145, 1
0, 2.809, 1.932, 2.7741, 43.48, 31.06, -33.59, -37.73, 2.36367, 2.19423, 3.09356, 2, 0, 2022-09-23.20:26:07, 147, 1
0, 2.798, 1.935, 2.7743, 47.63, 32.44, -36.81, -38.88, 2.35234, 2.19488, 3.09696, 2, 0, 2022-09-23.20:26:07, 149, 1
0, 2.78, 1.94, 2.7742, 44.63, 31.29, -37.96, -39.34, 2.34428, 2.19498, 3.09696, 2, 0, 2022-09-23.20:26:07, 151, 1
0, 2.769, 1.943, 2.7749, 46.47, 34.51, -40.26, -42.56, 2.33797, 2.19506, 3.09696, 2, 0, 2022-09-23.20:26:07, 153, 1
0, 2.763, 1.945, 2.7746, 47.63, 34.28, -39.57, -43.94, 2.32982, 2.19516, 3.09696, 2, 0, 2022-09-23.20:26:07, 154, 1
0, 2.752, 1.949, 2.7753, 45.78, 36.12, -39.57, -43.48, 2.32135, 2.19347, 3.09363, 2, 0, 2022-09-23.20:26:07, 156, 1
0, 2.733, 1.955, 2.7765, 49.24, 36.81, -40.49, -46.7, 2.31495, 2.19326, 3.09363, 2, 0, 2022-09-23.20:26:07, 158, 1
0, 2.72, 1.959, 2.7775, 51.31, 36.12, -39.8, -47.4, 2.30671, 2.19298, 3.09363, 2, 0, 2022-09-23.20:26:07, 160, 1
0, 2.707, 1.963, 2.7777, 52.69, 37.96, -40.95, -46.01, 2.3002, 2.19276, 3.09363, 2, 0, 2022-09-23.20:26:07, 162, 1
0, 2.685, 1.97, 2.773, 57.75, 42.1, -45.55, -50.85, 2.25477, 2.19242, 3.10471, 2, 0, 2022-09-23.20:26:07, 164, 1
0, 2.672, 1.974, 2.7684, 53.38, 40.49, -45.32, -49.47, 2.23904, 2.19213, 3.10471, 2, 0, 2022-09-23.20:26:07, 166, 1
0, 2.659, 1.978, 2.7647, 54.07, 40.49, -47.86, -51.08, 2.22655, 2.1919, 3.10471, 2, 0, 2022-09-23.20:26:07, 168, 1
0, 2.645, 1.983, 2.7637, 57.98, 42.1, -51.08, -56.37, 2.22441, 2.19169, 3.10924, 2, 0, 2022-09-23.20:26:07, 170, 1
0, 2.637, 1.985, 2.7644, 56.83, 42.33, -49.93, -55.45, 2.21219, 2.19143, 3.10924, 2, 0, 2022-09-23.20:26:07, 171, 1
0, 2.614, 1.993, 2.7694, 58.9, 44.86, -48.32, -54.3, 2.1998, 2.19116, 3.10924, 2, 0, 2022-09-23.20:26:07, 173, 1
0, 2.598, 1.998, 2.7707, 55.91, 40.72, -43.94, -48.55, 2.18967, 2.19094, 3.10924, 2, 0, 2022-09-23.20:26:07, 175, 1
0, 2.584, 2.002, 2.7677, 58.21, 44.17, -48.32, -54.76, 2.18295, 2.19227, 3.1005, 2, 0, 2022-09-23.20:26:07, 177, 1
0, 2.56, 2.011, 2.765, 61.2, 47.4, -51.08, -57.98, 2.17171, 2.19234, 3.1005, 2, 0, 2022-09-23.20:26:07, 179, 1
0, 2.552, 2.013, 2.7644, 63.27, 47.4, -53.38, -59.36, 2.1627, 2.1924, 3.1005, 2, 0, 2022-09-23.20:26:07, 180, 1
0, 2.527, 2.022, 2.7675, 60.74, 45.78, -51.08, -57.98, 2.15152, 2.19248, 3.1005, 2, 0, 2022-09-23.20:26:07, 183, 1
0, 2.519, 2.024, 2.7678, 61.43, 45.78, -49.93, -57.29, 2.14143, 2.19344, 3.10508, 2, 0, 2022-09-23.20:26:07, 184, 1
0, 2.503, 2.03, 2.7693, 63.5, 46.93, -50.62, -55.68, 2.13274, 2.19364, 3.10508, 2, 0, 2022-09-23.20:26:07, 186, 1
0, 2.478, 2.038, 2.7654, 69.48, 54.99, -56.6, -63.5, 2.12183, 2.19389, 3.10508, 2, 0, 2022-09-23.20:26:07, 188, 1
0, 2.46, 2.044, 2.7601, 68.33, 52.23, -54.07, -62.58, 2.11061, 2.19416, 3.10508, 2, 0, 2022-09-23.20:26:07, 190, 1
0, 2.443, 2.05, 2.7522, 64.88, 47.4, -52.69, -61.2, 2.09842, 2.19519, 3.10442, 2, 0, 2022-09-23.20:26:07, 192, 1
0, 2.418, 2.059, 2.748, 63.04, 48.78, -52.46, -62.35, 2.08677, 2.19561, 3.10442, 2, 0, 2022-09-23.20:26:07, 194, 1
0, 2.401, 2.066, 2.7451, 61.66, 50.16, -52.69, -60.74, 2.07506, 2.19603, 3.10442, 2, 0, 2022-09-23.20:26:07, 196, 1
0, 2.384, 2.073, 2.7434, 62.81, 48.55, -52.46, -59.82, 2.02133, 2.19941, 3.09807, 2, 0, 2022-09-23.20:26:07, 198, 1
0, 2.375, 2.076, 2.7412, 65.8, 52, -54.3, -63.96, 1.99914, 2.20055, 3.09807, 2, 0, 2022-09-23.20:26:07, 199, 1
0, 2.35, 2.086, 2.7366, 63.04, 49.7, -53.61, -61.43, 1.97669, 2.20171, 3.09807, 2, 0, 2022-09-23.20:26:07, 201, 1
0, 2.333, 2.092, 2.7349, 67.18, 52.69, -56.37, -65.8, 1.95919, 2.20261, 3.09807, 2, 0, 2022-09-23.20:26:07, 203, 1
0, 2.317, 2.099, 2.7338, 63.96, 49.01, -51.08, -60.28, 1.95557, 2.20386, 3.07639, 2, 0, 2022-09-23.20:26:07, 205, 1
0, 2.3, 2.106, 2.7318, 62.58, 45.55, -50.85, -57.52, 1.94111, 2.20479, 3.07639, 2, 0, 2022-09-23.20:26:07, 207, 1
0, 2.275, 2.115, 2.7287, 58.9, 46.24, -48.55, -55.68, 1.92305, 2.20596, 3.07639, 2, 0, 2022-09-23.20:26:07, 209, 1
0, 2.259, 2.121, 2.7248, 62.81, 49.47, -52.23, -60.05, 1.90478, 2.20713, 3.07639, 2, 0, 2022-09-23.20:26:07, 211, 1
0, 2.251, 2.125, 2.7243, 61.66, 49.7, -52.92, -59.59, 1.90217, 2.20841, 3.05472, 2, 0, 2022-09-23.20:26:07, 212, 1
0, 2.219, 2.138, 2.7198, 62.12, 48.09, -52, -58.67, 1.88677, 2.20965, 3.05472, 2, 0, 2022-09-23.20:26:08, 215, 1
0, 2.211, 2.141, 2.7193, 64.88, 49.01, -53.84, -61.2, 1.87117, 2.21089, 3.05472, 2, 0, 2022-09-23.20:26:08, 216, 1
0, 2.195, 2.147, 2.7184, 62.12, 46.7, -50.62, -57.98, 1.85871, 2.21189, 3.05472, 2, 0, 2022-09-23.20:26:08, 218, 1
0, 2.179, 2.154, 2.717, 60.51, 46.93, -49.93, -57.52, 1.8475, 2.21326, 3.05599, 2, 0, 2022-09-23.20:26:08, 220, 1
0, 2.156, 2.163, 2.7169, 60.97, 45.78, -49.7, -56.6, 1.83279, 2.21453, 3.05599, 2, 0, 2022-09-23.20:26:08, 222, 1
0, 2.14, 2.169, 2.717, 57.29, 43.71, -48.09, -53.38, 1.82103, 2.21555, 3.05599, 2, 0, 2022-09-23.20:26:08, 224, 1
0, 2.132, 2.172, 2.7176, 59.59, 45.32, -50.39, -55.45, 1.80269, 2.21862, 3.04706, 2, 0, 2022-09-23.20:26:08, 225, 1
0, 2.117, 2.178, 2.718, 59.36, 45.09, -49.24, -55.68, 1.78695, 2.22034, 3.04706, 2, 0, 2022-09-23.20:26:08, 227, 1
0, 2.094, 2.187, 2.7186, 58.9, 45.09, -48.55, -55.68, 1.77466, 2.22168, 3.04706, 2, 0, 2022-09-23.20:26:08, 229, 1
0, 2.079, 2.193, 2.7186, 58.67, 44.17, -48.55, -54.3, 1.75911, 2.22337, 3.04706, 2, 0, 2022-09-23.20:26:08, 231, 1
0, 2.064, 2.199, 2.7191, 59.82, 43.94, -48.09, -54.99, 1.69578, 2.23087, 3.04451, 2, 0, 2022-09-23.20:26:08, 233, 1
0, 2.041, 2.208, 2.719, 58.21, 43.94, -47.4, -54.3, 1.67536, 2.2332, 3.04451, 2, 0, 2022-09-23.20:26:08, 235, 1
0, 2.027, 2.214, 2.7197, 56.83, 43.94, -46.47, -52.92, 1.64932, 2.23618, 3.04451, 2, 0, 2022-09-23.20:26:08, 237, 1
0, 2.013, 2.219, 2.7192, 55.91, 42.79, -46.24, -51.77, 1.62313, 2.23917, 3.04451, 2, 0, 2022-09-23.20:26:08, 239, 1
0, 1.998, 2.225, 2.7185, 54.76, 42.33, -46.7, -51.77, 1.62778, 2.23833, 3.04622, 2, 0, 2022-09-23.20:26:08, 241, 1
0, 1.984, 2.23, 2.7187, 54.53, 41.87, -46.01, -50.39, 1.60727, 2.2406, 3.04622, 2, 0, 2022-09-23.20:26:08, 242, 1
0, 1.97, 2.236, 2.7193, 55.22, 42.33, -45.32, -51.08, 1.58679, 2.24288, 3.04622, 2, 0, 2022-09-23.20:26:08, 244, 1
0, 1.955, 2.241, 2.7191, 55.91, 41.41, -45.55, -50.85, 1.57046, 2.24469, 3.04622, 2, 0, 2022-09-23.20:26:08, 246, 1
0, 1.941, 2.247, 2.7202, 57.75, 42.56, -47.86, -53.38, 1.57477, 2.24479, 3.04702, 2, 0, 2022-09-23.20:26:08, 248, 1
0, 1.92, 2.254, 2.7211, 54.53, 40.49, -44.63, -49.01, 1.56211, 2.24629, 3.04702, 2, 0, 2022-09-23.20:26:08, 250, 1
0, 1.913, 2.257, 2.7212, 54.99, 40.03, -43.94, -49.01, 1.54658, 2.24813, 3.04702, 2, 0, 2022-09-23.20:26:08, 251, 1
0, 1.899, 2.262, 2.721, 55.22, 40.49, -43.94, -48.78, 1.53417, 2.2496, 3.04702, 2, 0, 2022-09-23.20:26:08, 253, 1
0, 1.885, 2.267, 2.7212, 54.07, 39.11, -43.48, -47.63, 1.52183, 2.24961, 3.04127, 2, 0, 2022-09-23.20:26:08, 255, 1
0, 1.865, 2.274, 2.7216, 52.69, 36.81, -42.56, -46.7, 1.50723, 2.25105, 3.04127, 2, 0, 2022-09-23.20:26:08, 1, 1
0, 1.851, 2.279, 2.7225, 50.85, 36.81, -41.18, -46.24, 1.4954, 2.25222, 3.04127, 2, 0, 2022-09-23.20:26:08, 3, 1
0, 1.838, 2.284, 2.7237, 50.39, 36.58, -41.64, -45.32, 1.48127, 2.25482, 3.04512, 2, 0, 2022-09-23.20:26:08, 5, 1
0, 1.819, 2.291, 2.7264, 51.08, 35.66, -41.64, -45.55, 1.46645, 2.25657, 3.04512, 2, 0, 2022-09-23.20:26:08, 7, 1
0, 1.806, 2.295, 2.7289, 50.39, 36.58, -41.41, -45.55, 1.45489, 2.25793, 3.04512, 2, 0, 2022-09-23.20:26:08, 9, 1
0, 1.793, 2.3, 2.7299, 51.08, 37.27, -40.49, -45.78, 1.4403, 2.25965, 3.04512, 2, 0, 2022-09-23.20:26:08, 11, 1
0, 1.786, 2.302, 2.7307, 47.63, 34.97, -37.96, -42.33, 1.38565, 2.26615, 3.04693, 2, 0, 2022-09-23.20:26:08, 12, 1
0, 1.768, 2.309, 2.7326, 49.47, 35.43, -40.26, -43.02, 1.36187, 2.26896, 3.04693, 2, 0, 2022-09-23.20:26:08, 14, 1
0, 1.755, 2.313, 2.7327, 50.39, 36.12, -40.95, -43.25, 1.33731, 2.27187, 3.04693, 2, 0, 2022-09-23.20:26:08, 16, 1
