ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 2.285, -0.035, -0.2455, 5.98, 4.37, -5.29, -5.29, 2.41141, 0.195733, 0.00190415, 2, 0, 2022-09-23.20:12:18, 17, 1
0, 2.286, -0.035, -0.2451, 6.44, 4.14, -4.83, -3.91, 2.41308, 0.195643, 0.00190415, 2, 0, 2022-09-23.20:12:18, 19, 1
0, 2.288, -0.035, -0.2438, 6.21, 4.14, -4.37, -3.91, 2.41478, 0.195552, 0.00190415, 2, 0, 2022-09-23.20:12:18, 20, 1
0, 2.289, -0.035, -0.2419, 5.52, 4.14, -4.14, -5.06, 2.41576, 0.195601, 0.00206815, 2, 0, 2022-09-23.20:12:18, 22, 1
0, 2.291, -0.035, -0.2404, 5.52, 3.68, -4.14, -4.6, 2.41733, 0.19554, 0.00206815, 2, 0, 2022-09-23.20:12:18, 24, 1
0, 2.292, -0.036, -0.24, 4.83, 4.6, -4.14, -5.06, 2.41891, 0.195479, 0.00206815, 2, 0, 2022-09-23.20:12:18, 25, 1
0, 2.294, -0.036, -0.2407, 4.37, 3.91, -3.91, -5.29, 2.42058, 0.196442, 0.000959413, 2, 0, 2022-09-23.20:12:18, 27, 1
0, 2.295, -0.036, -0.242, 5.06, 3.45, -4.14, -5.06, 2.42229, 0.196638, 0.000959413, 2, 0, 2022-09-23.20:12:18, 29, 1
0, 2.297, -0.037, -0.2429, 5.06, 3.45, -4.14, -4.83, 2.42395, 0.196828, 0.000959413, 2, 0, 2022-09-23.20:12:18, 31, 1
0, 2.298, -0.037, -0.243, 4.6, 3.68, -3.68, -4.37, 2.42529, 0.196981, 0.000959413, 2, 0, 2022-09-23.20:12:18, 33, 1
0, 2.299, -0.037, -0.2429, 4.37, 3.68, -3.45, -4.37, 2.42722, 0.195469, 0.00575694, 2, 0, 2022-09-23.20:12:18, 34, 1
0, 2.301, -0.038, -0.2422, 4.37, 3.68, -3.22, -5.06, 2.4286, 0.195333, 0.00575694, 2, 0, 2022-09-23.20:12:18, 36, 1
0, 2.302, -0.038, -0.2419, 4.37, 3.91, -3.91, -4.83, 2.43045, 0.195152, 0.00575694, 2, 0, 2022-09-23.20:12:18, 38, 1
0, 2.304, -0.039, -0.2422, 5.06, 3.91, -4.14, -4.37, 2.43234, 0.195341, 0.00181727, 2, 0, 2022-09-23.20:12:18, 40, 1
0, 2.305, -0.039, -0.2425, 4.6, 4.14, -4.6, -5.98, 2.43373, 0.19527, 0.00181727, 2, 0, 2022-09-23.20:12:18, 41, 1
0, 2.306, -0.039, -0.243, 4.14, 3.45, -3.91, -4.83, 2.4355, 0.195181, 0.00181727, 2, 0, 2022-09-23.20:12:18, 43, 1
0, 2.308, -0.039, -0.2437, 4.6, 3.45, -4.14, -4.37, 2.43923, 0.194421, 0.00915194, 2, 0, 2022-09-23.20:12:18, 45, 1
0, 2.309, -0.04, -0.244, 4.6, 3.68, -3.91, -4.37, 2.44096, 0.194227, 0.00915194, 2, 0, 2022-09-23.20:12:18, 47, 1
0, 2.31, -0.04, -0.2441, 5.06, 3.68, -4.14, -4.14, 2.4432, 0.193977, 0.00915194, 2, 0, 2022-09-23.20:12:18, 48, 1
0, 2.312, -0.04, -0.2444, 4.37, 3.68, -3.91, -4.37, 2.44539, 0.193732, 0.00915194, 2, 0, 2022-09-23.20:12:18, 51, 1
0, 2.313, -0.041, -0.2446, 4.6, 3.68, -3.91, -4.14, 2.44419, 0.195688, 0.00505521, 2, 0, 2022-09-23.20:12:18, 52, 1
0, 2.314, -0.041, -0.2453, 4.14, 3.45, -4.6, -5.06, 2.44578, 0.1959, 0.00505521, 2, 0, 2022-09-23.20:12:18, 54, 1
0, 2.316, -0.041, -0.2468, 5.06, 3.91, -4.37, -5.06, 2.44703, 0.196067, 0.00505521, 2, 0, 2022-09-23.20:12:18, 56, 1
0, 2.317, -0.042, -0.2471, 4.6, 3.45, -3.91, -4.37, 2.44784, 0.195532, -0.000846295, 2, 0, 2022-09-23.20:12:18, 57, 1
0, 2.318, -0.042, -0.2476, 4.6, 3.91, -3.91, -4.83, 2.44926, 0.195574, -0.000846295, 2, 0, 2022-09-23.20:12:18, 59, 1
0, 2.32, -0.042, -0.248, 5.06, 3.45, -3.91, -4.37, 2.45038, 0.195607, -0.000846295, 2, 0, 2022-09-23.20:12:18, 61, 1
0, 2.322, -0.043, -0.2479, 4.83, 3.68, -4.14, -4.14, 2.45174, 0.19531, -0.000276009, 2, 0, 2022-09-23.20:12:18, 63, 1
0, 2.323, -0.043, -0.2476, 4.37, 3.45, -3.91, -3.45, 2.45283, 0.195277, -0.000276009, 2, 0, 2022-09-23.20:12:18, 65, 0
0, 2.324, -0.043, -0.2473, 4.83, 3.68, -4.14, -3.91, 2.45422, 0.195236, -0.000276009, 2, 0, 2022-09-23.20:12:18, 66, 0
0, 2.325, -0.043, -0.2464, 4.6, 3.68, -3.91, -3.91, 2.45561, 0.195195, -0.000276009, 2, 0, 2022-09-23.20:12:18, 68, 0
0, 2.327, -0.043, -0.2449, 4.83, 3.91, -4.6, -3.68, 2.45787, 0.195259, 0.00120467, 2, 0, 2022-09-23.20:12:18, 70, 0
0, 2.328, -0.043, -0.2423, 5.29, 3.68, -4.14, -4.37, 2.45952, 0.195239, 0.00120467, 2, 0, 2022-09-23.20:12:18, 71, 0
0, 2.329, -0.044, -0.2396, 5.29, 3.45, -2.99, -3.91, 2.46118, 0.195219, 0.00120467, 2, 0, 2022-09-23.20:12:18, 73, 0
0, 2.33, -0.044, -0.2385, 5.75, 3.68, -2.53, -3.22, 2.46154, 0.194065, -0.00624046, 2, 0, 2022-09-23.20:12:18, 74, 0
0, 2.332, -0.044, -0.2369, 5.29, 3.45, -2.99, -3.45, 2.46295, 0.193782, -0.00624046, 2, 0, 2022-09-23.20:12:18, 76, 0
0, 2.333, -0.044, -0.2376, 3.91, 2.76, -3.91, -3.68, 2.46438, 0.193495, -0.00624046, 2, 0, 2022-09-23.20:12:18, 79, 0
0, 2.336, -0.045, -0.2409, 4.14, 3.22, -4.37, -5.06, 2.46514, 0.195931, 0.00605785, 2, 0, 2022-09-23.20:12:18, 83, 0
0, 2.337, -0.045, -0.2419, 4.37, 2.99, -4.6, -5.52, 2.46612, 0.196209, 0.00605785, 2, 0, 2022-09-23.20:12:18, 84, 0
0, 2.354, -0.047, -0.1075, 11.73, 11.27, 10.12, 10.12, 2.48375, 0.197945, -0.00286947, 2, 0, 2022-09-23.20:12:18, 113, 0
0, 2.354, -0.047, -0.0925, 11.27, 11.5, 10.12, 10.81, 2.48488, 0.198349, -0.00286947, 2, 0, 2022-09-23.20:12:18, 114, 0
0, 2.354, -0.047, -0.0444, 10.12, 10.58, 10.35, 10.35, 2.48772, 0.197918, 0.00321003, 2, 0, 2022-09-23.20:12:18, 116, 0
0, 2.354, -0.047, -0.0148, 11.5, 11.27, 10.81, 10.81, 2.4893, 0.198142, 0.00321003, 2, 0, 2022-09-23.20:12:18, 118, 0
0, 2.354, -0.047, 0.0173, 11.27, 11.96, 11.27, 11.5, 2.4909, 0.198371, 0.00321003, 2, 0, 2022-09-23.20:12:18, 120, 0
0, 2.354, -0.047, 0.0631, 11.27, 11.27, 10.58, 11.04, 2.49217, 0.19855, 0.00321003, 2, 0, 2022-09-23.20:12:18, 122, 0
0, 2.354, -0.047, 0.079, 10.81, 11.04, 10.58, 10.58, 2.49099, 0.198299, 0.0771439, 2, 0, 2022-09-23.20:12:18, 123, 0
0, 2.354, -0.047, 0.1106, 10.35, 10.35, 10.81, 10.58, 2.49201, 0.198428, 0.0771439, 2, 0, 2022-09-23.20:12:19, 125, 0
0, 2.354, -0.047, 0.1564, 10.81, 10.81, 10.12, 10.58, 2.49284, 0.198532, 0.0771439, 2, 0, 2022-09-23.20:12:19, 127, 0
0, 2.354, -0.047, 0.1864, 10.12, 10.12, 9.89, 10.81, 2.49063, 0.198466, 0.175212, 2, 0, 2022-09-23.20:12:19, 129, 0
0, 2.354, -0.047, 0.2012, 10.12, 10.58, 10.58, 10.81, 2.49089, 0.198535, 0.175212, 2, 0, 2022-09-23.20:12:19, 130, 0
0, 2.354, -0.047, 0.2432, 9.66, 9.43, 10.81, 9.66, 2.49122, 0.198622, 0.175212, 2, 0, 2022-09-23.20:12:19, 132, 0
0, 2.354, -0.047, 0.2578, 8.51, 9.89, 10.58, 9.2, 2.49112, 0.200458, 0.285697, 2, 0, 2022-09-23.20:12:19, 133, 0
0, 2.354, -0.047, 0.3166, 9.89, 8.51, 9.89, 10.35, 2.49131, 0.200856, 0.285697, 2, 0, 2022-09-23.20:12:19, 136, 0
0, 2.354, -0.047, 0.3297, 8.74, 9.43, 10.12, 10.12, 2.49154, 0.201358, 0.285697, 2, 0, 2022-09-23.20:12:19, 137, 0
0, 2.354, -0.047, 0.358, 8.97, 8.97, 9.66, 10.58, 2.49173, 0.201774, 0.285697, 2, 0, 2022-09-23.20:12:19, 139, 0
0, 2.353, -0.047, 0.4001, 9.66, 9.2, 9.43, 10.12, 2.49003, 0.200333, 0.379777, 2, 0, 2022-09-23.20:12:19, 141, 0
0, 2.353, -0.047, 0.428, 9.2, 8.97, 9.2, 10.12, 2.48989, 0.20041, 0.379777, 2, 0, 2022-09-23.20:12:19, 143, 0
0, 2.353, -0.047, 0.4404, 8.74, 8.97, 8.97, 9.89, 2.48972, 0.200505, 0.379777, 2, 0, 2022-09-23.20:12:19, 144, 0
0, 2.353, -0.047, 0.4797, 8.28, 8.97, 8.51, 8.51, 2.4897, 0.200124, 0.488207, 2, 0, 2022-09-23.20:12:19, 146, 0
0, 2.353, -0.047, 0.5047, 9.43, 9.2, 8.05, 8.05, 2.48959, 0.200117, 0.488207, 2, 0, 2022-09-23.20:12:19, 148, 0
0, 2.354, -0.047, 0.5277, 8.97, 8.05, 7.59, 7.82, 2.48945, 0.200109, 0.488207, 2, 0, 2022-09-23.20:12:19, 150, 0
0, 2.354, -0.047, 0.56, 8.05, 7.59, 7.59, 7.13, 2.48804, 0.202748, 0.676884, 2, 0, 2022-09-23.20:12:19, 152, 0
0, 2.354, -0.047, 0.5702, 7.13, 7.59, 7.59, 7.59, 2.48759, 0.203379, 0.676884, 2, 0, 2022-09-23.20:12:19, 153, 0
0, 2.354, -0.047, 0.5923, 7.13, 7.36, 7.36, 7.13, 2.48713, 0.204013, 0.676884, 2, 0, 2022-09-23.20:12:19, 155, 0
0, 2.354, -0.047, 0.6238, 6.9, 6.9, 6.9, 6.44, 2.48677, 0.204513, 0.676884, 2, 0, 2022-09-23.20:12:19, 157, 0
0, 2.354, -0.047, 0.6432, 6.44, 6.44, 6.44, 6.9, 2.48706, 0.204704, 0.762613, 2, 0, 2022-09-23.20:12:19, 159, 0
0, 2.354, -0.047, 0.6605, 5.75, 5.75, 5.98, 5.52, 2.48682, 0.205141, 0.762613, 2, 0, 2022-09-23.20:12:19, 161, 0
0, 2.354, -0.047, 0.6702, 5.52, 5.98, 5.98, 6.44, 2.48652, 0.205688, 0.762613, 2, 0, 2022-09-23.20:12:19, 162, 0
0, 2.354, -0.047, 0.6971, 6.21, 6.21, 5.06, 5.75, 2.48705, 0.204775, 0.842526, 2, 0, 2022-09-23.20:12:19, 164, 0
0, 2.354, -0.047, 0.7136, 5.52, 5.75, 5.52, 5.29, 2.48696, 0.204944, 0.842526, 2, 0, 2022-09-23.20:12:19, 166, 0
0, 2.354, -0.047, 0.7355, 4.83, 5.98, 6.44, 5.75, 2.48685, 0.20515, 0.842526, 2, 0, 2022-09-23.20:12:19, 168, 0
0, 2.354, -0.047, 0.7495, 4.37, 4.6, 4.37, 4.6, 2.4881, 0.204013, 0.909731, 2, 0, 2022-09-23.20:12:19, 170, 0
0, 2.354, -0.047, 0.7644, 5.06, 4.83, 5.06, 4.6, 2.48827, 0.203924, 0.909731, 2, 0, 2022-09-23.20:12:19, 172, 0
0, 2.354, -0.047, 0.7721, 5.06, 5.52, 5.52, 5.06, 2.48849, 0.203811, 0.909731, 2, 0, 2022-09-23.20:12:19, 173, 0
0, 2.354, -0.047, 0.7952, 5.75, 4.6, 5.29, 5.75, 2.48867, 0.20372, 0.909731, 2, 0, 2022-09-23.20:12:19, 175, 0
0, 2.354, -0.047, 0.8104, 3.91, 4.14, 5.06, 5.98, 2.48809, 0.204054, 0.962816, 2, 0, 2022-09-23.20:12:19, 177, 0
0, 2.354, -0.047, 0.8174, 3.68, 4.37, 5.06, 5.29, 2.48814, 0.204037, 0.962816, 2, 0, 2022-09-23.20:12:19, 178, 0
0, 2.354, -0.047, 0.8368, 4.14, 3.91, 4.6, 5.29, 2.48818, 0.204024, 0.962816, 2, 0, 2022-09-23.20:12:19, 180, 0
0, 2.354, -0.048, 0.8487, 4.37, 4.14, 4.83, 4.83, 2.48825, 0.204275, 1.01454, 2, 0, 2022-09-23.20:12:19, 182, 0
0, 2.354, -0.048, 0.8667, 4.6, 4.37, 4.37, 4.14, 2.4883, 0.204319, 1.01454, 2, 0, 2022-09-23.20:12:19, 184, 0
0, 2.353, -0.047, 0.8791, 3.91, 3.91, 3.91, 4.37, 2.48834, 0.204354, 1.01454, 2, 0, 2022-09-23.20:12:19, 186, 0
0, 2.353, -0.047, 0.8857, 4.37, 4.14, 3.68, 3.91, 2.48804, 0.205881, 1.06738, 2, 0, 2022-09-23.20:12:19, 187, 0
0, 2.353, -0.047, 0.8915, 4.14, 3.45, 3.91, 4.37, 2.48801, 0.206207, 1.06738, 2, 0, 2022-09-23.20:12:19, 188, 0
0, 2.353, -0.047, 0.9091, 4.37, 3.68, 4.37, 4.6, 2.48797, 0.206607, 1.06738, 2, 0, 2022-09-23.20:12:19, 190, 0
0, 2.353, -0.047, 0.92, 3.68, 2.99, 3.68, 3.91, 2.48794, 0.20702, 1.06738, 2, 0, 2022-09-23.20:12:19, 192, 0
0, 2.353, -0.047, 0.9343, 3.45, 3.68, 3.45, 2.3, 2.48632, 0.207052, 1.1071, 2, 0, 2022-09-23.20:12:19, 194, 0
0, 2.353, -0.047, 0.9432, 2.99, 3.22, 3.22, 2.07, 2.48594, 0.207396, 1.1071, 2, 0, 2022-09-23.20:12:19, 196, 0
0, 2.354, -0.047, 0.9477, 3.45, 4.14, 2.99, 2.99, 2.48564, 0.207664, 1.1071, 2, 0, 2022-09-23.20:12:19, 197, 0
0, 2.354, -0.047, 0.9615, 2.99, 3.91, 3.22, 2.99, 2.48634, 0.207188, 1.14994, 2, 0, 2022-09-23.20:12:19, 199, 0
0, 2.354, -0.047, 0.9702, 3.45, 3.22, 2.99, 2.3, 2.48621, 0.207339, 1.14994, 2, 0, 2022-09-23.20:12:19, 201, 0
0, 2.354, -0.047, 0.9791, 1.84, 2.99, 2.99, 2.76, 2.48611, 0.20746, 1.14994, 2, 0, 2022-09-23.20:12:19, 203, 0
0, 2.354, -0.047, 0.9909, 1.84, 2.76, 2.3, 2.53, 2.48666, 0.20746, 1.19268, 2, 0, 2022-09-23.20:12:19, 205, 0
0, 2.354, -0.047, 0.9977, 1.84, 2.53, 1.84, 2.3, 2.48669, 0.207548, 1.19268, 2, 0, 2022-09-23.20:12:19, 207, 0
0, 2.354, -0.047, 1.001, 2.3, 2.53, 2.07, 2.3, 2.48674, 0.207663, 1.19268, 2, 0, 2022-09-23.20:12:19, 208, 0
0, 2.354, -0.047, 1.0102, 2.53, 1.84, 1.84, 1.84, 2.48677, 0.207755, 1.19268, 2, 0, 2022-09-23.20:12:19, 210, 0
0, 2.354, -0.047, 1.0163, 2.07, 2.3, 2.3, 2.3, 2.48613, 0.20681, 1.22529, 2, 0, 2022-09-23.20:12:19, 212, 0
0, 2.354, -0.048, 1.0257, 2.3, 2.53, 2.07, 2.3, 2.48602, 0.206687, 1.22529, 2, 0, 2022-09-23.20:12:19, 214, 0
0, 2.354, -0.048, 1.0324, 2.53, 2.53, 2.3, 2.53, 2.48594, 0.20659, 1.22529, 2, 0, 2022-09-23.20:12:19, 216, 0
0, 2.354, -0.048, 1.0362, 2.07, 2.3, 2.76, 2.07, 2.48547, 0.207677, 1.25442, 2, 0, 2022-09-23.20:12:19, 217, 0
0, 2.354, -0.047, 1.0435, 2.99, 3.22, 2.3, 2.3, 2.48527, 0.207851, 1.25442, 2, 0, 2022-09-23.20:12:19, 219, 0
0, 2.354, -0.047, 1.0518, 2.99, 2.99, 2.53, 2.53, 2.48511, 0.20799, 1.25442, 2, 0, 2022-09-23.20:12:19, 220, 0
0, 2.354, -0.047, 1.0641, 2.76, 2.07, 2.53, 2.53, 2.48491, 0.208162, 1.25442, 2, 0, 2022-09-23.20:12:19, 223, 0
0, 2.354, -0.047, 1.0684, 2.99, 2.99, 2.53, 2.76, 2.48471, 0.208334, 1.25442, 2, 0, 2022-09-23.20:12:19, 224, 0
0, 2.354, -0.047, 1.0802, 2.99, 2.99, 2.53, 2.76, 2.48542, 0.207712, 1.27772, 2, 0, 2022-09-23.20:12:19, 226, 0
0, 2.354, -0.047, 1.0876, 2.76, 2.53, 1.84, 2.07, 2.48539, 0.207734, 1.27772, 2, 0, 2022-09-23.20:12:19, 228, 0
0, 2.354, -0.047, 1.0914, 2.99, 2.07, 2.3, 2.3, 2.48537, 0.207752, 1.27772, 2, 0, 2022-09-23.20:12:19, 229, 0
0, 2.354, -0.047, 1.1008, 1.84, 1.38, 1.84, 1.61, 2.48534, 0.207774, 1.27772, 2, 0, 2022-09-23.20:12:19, 231, 0
0, 2.354, -0.047, 1.1053, 1.38, 2.07, 1.84, 1.84, 2.48521, 0.206089, 1.32297, 2, 0, 2022-09-23.20:12:19, 233, 0
0, 2.354, -0.047, 1.1094, 1.84, 2.3, 1.15, 1.15, 2.48516, 0.205739, 1.32297, 2, 0, 2022-09-23.20:12:19, 235, 0
0, 2.354, -0.047, 1.1148, 1.15, 1.38, 1.15, 1.38, 2.48511, 0.205384, 1.32297, 2, 0, 2022-09-23.20:12:19, 237, 0
0, 2.354, -0.047, 1.1188, 1.38, 1.84, 1.84, 1.61, 2.48507, 0.205102, 1.32297, 2, 0, 2022-09-23.20:12:19, 239, 0
0, 2.354, -0.047, 1.1207, 1.61, 1.84, 1.61, 1.15, 2.48502, 0.20475, 1.32297, 2, 0, 2022-09-23.20:12:19, 240, 0
0, 2.354, -0.047, 1.1266, 0.92, 1.15, 1.84, 1.84, 2.48535, 0.208502, 1.34405, 2, 0, 2022-09-23.20:12:19, 242, 0
0, 2.354, -0.047, 1.1314, 1.15, 2.3, 2.07, 2.07, 2.48536, 0.208828, 1.34405, 2, 0, 2022-09-23.20:12:19, 244, 0
0, 2.354, -0.047, 1.134, 1.84, 1.84, 2.3, 1.84, 2.48538, 0.209248, 1.34405, 2, 0, 2022-09-23.20:12:19, 245, 0
0, 2.354, -0.047, 1.1418, 1.15, 2.07, 2.07, 1.38, 2.4854, 0.209578, 1.34405, 2, 0, 2022-09-23.20:12:19, 247, 0
0, 2.354, -0.047, 1.1475, 2.07, 1.38, 2.07, 2.07, 2.48526, 0.208278, 1.36851, 2, 0, 2022-09-23.20:12:19, 249, 0
0, 2.354, -0.048, 1.1558, 1.84, 1.84, 1.38, 2.07, 2.48525, 0.208345, 1.36851, 2, 0, 2022-09-23.20:12:19, 251, 0
0, 2.354, -0.047, 1.1607, 1.84, 1.38, 1.84, 1.38, 2.48524, 0.208399, 1.36851, 2, 0, 2022-09-23.20:12:19, 253, 0
0, 2.354, -0.047, 1.1631, 1.61, 1.38, 1.38, 1.84, 2.48523, 0.208467, 1.36851, 2, 0, 2022-09-23.20:12:19, 254, 0
0, 2.354, -0.047, 1.169, 1.15, 0.92, 1.38, 1.84, 2.48604, 0.208341, 1.39358, 2, 0, 2022-09-23.20:12:19, 0, 0
0, 2.354, -0.047, 1.1722, 1.15, 0.69, 1.38, 1.38, 2.48617, 0.208363, 1.39358, 2, 0, 2022-09-23.20:12:19, 2, 0
0, 2.354, -0.047, 1.1751, 1.38, 1.15, 0.92, 1.38, 2.48634, 0.20839, 1.39358, 2, 0, 2022-09-23.20:12:19, 4, 0
0, 2.354, -0.047, 1.1799, 0.92, 1.38, 0.69, 1.15, 2.48648, 0.208412, 1.39358, 2, 0, 2022-09-23.20:12:19, 6, 0
0, 2.354, -0.047, 1.181, 1.15, 1.15, 0.92, 0.69, 2.48665, 0.208439, 1.39358, 2, 0, 2022-09-23.20:12:19, 7, 0
0, 2.354, -0.047, 1.1838, 1.15, 0.92, 0.92, 1.15, 2.48561, 0.206808, 1.41021, 2, 0, 2022-09-23.20:12:19, 9, 0
0, 2.354, -0.047, 1.1852, 1.15, 1.15, 0.92, 1.61, 2.48555, 0.206504, 1.41021, 2, 0, 2022-09-23.20:12:19, 10, 0
0, 2.354, -0.047, 1.1894, 0.92, 0.69, 1.15, 0.69, 2.48548, 0.206199, 1.41021, 2, 0, 2022-09-23.20:12:19, 12, 0
0, 2.354, -0.047, 1.1918, 0.69, 1.15, 0.69, 0.69, 2.48542, 0.205953, 1.41021, 2, 0, 2022-09-23.20:12:19, 14, 0
0, 2.354, -0.047, 1.1956, 0.69, 0.69, 1.15, 0.69, 2.48437, 0.206934, 1.44572, 2, 0, 2022-09-23.20:12:19, 16, 0
0, 2.354, -0.047, 1.1978, 0.69, 0.92, 1.15, 1.38, 2.4841, 0.2069, 1.44572, 2, 0, 2022-09-23.20:12:19, 18, 0
0, 2.354, -0.047, 1.2002, 0.46, 0.46, 0.23, 0.23, 2.48388, 0.206872, 1.44572, 2, 0, 2022-09-23.20:12:19, 20, 0
0, 2.354, -0.047, 1.202, 0.46, 0.46, 0.46, 0, 2.4836, 0.206837, 1.44572, 2, 0, 2022-09-23.20:12:19, 21, 0
0, 2.354, -0.047, 1.2028, 0.23, 0, 0, 0, 2.48338, 0.20681, 1.44572, 2, 0, 2022-09-23.20:12:19, 23, 0
0, 2.354, -0.047, 1.203, 0.23, 0.23, 0, 0, 2.48357, 0.207613, 1.45292, 2, 0, 2022-09-23.20:12:19, 25, 0
0, 2.354, -0.047, 1.2026, 0, 0, 0.23, 0, 2.48338, 0.207736, 1.45292, 2, 0, 2022-09-23.20:12:19, 27, 0
0, 2.354, -0.047, 1.2025, 0, 0, 0, -0.23, 2.48323, 0.207833, 1.45292, 2, 0, 2022-09-23.20:12:19, 29, 0
0, 2.354, -0.047, 1.2026, 0.23, 0, 0.23, 0.23, 2.48304, 0.207957, 1.45292, 2, 0, 2022-09-23.20:12:19, 30, 0
0, 2.354, -0.047, 1.2027, 0.23, 0, 0, 0, 2.48441, 0.205646, 1.46049, 2, 0, 2022-09-23.20:12:19, 32, 0
0, 2.354, -0.047, 1.2029, 0, 0, 0, 0.23, 2.48453, 0.205271, 1.46049, 2, 0, 2022-09-23.20:12:19, 34, 0
0, 2.354, -0.047, 1.2029, 0, 0, -0.23, 0, 2.48465, 0.2049, 1.46049, 2, 0, 2022-09-23.20:12:19, 36, 0
0, 2.354, -0.047, 1.203, 0, 0.23, 0.23, 0, 2.48475, 0.204602, 1.46049, 2, 0, 2022-09-23.20:12:20, 38, 0
0, 2.354, -0.047, 1.2029, 0, -0.23, -0.23, 0, 2.48372, 0.206813, 1.46829, 2, 0, 2022-09-23.20:12:20, 39, 0
0, 2.354, -0.047, 1.2029, 0, 0, 0, 0, 2.48362, 0.206968, 1.46829, 2, 0, 2022-09-23.20:12:20, 41, 0
0, 2.354, -0.047, 1.203, 0, 0.23, 0.23, 0.23, 2.48348, 0.207165, 1.46829, 2, 0, 2022-09-23.20:12:20, 43, 0
0, 2.354, -0.047, 1.2029, 0, 0, 0, 0, 2.48335, 0.207362, 1.46829, 2, 0, 2022-09-23.20:12:20, 45, 0
0, 2.354, -0.047, 1.2027, 0, -0.23, -0.46, 0, 2.48325, 0.207516, 1.46829, 2, 0, 2022-09-23.20:12:20, 47, 0
0, 2.354, -0.047, 1.2028, 0, 0, 0, 0, 2.48425, 0.206851, 1.47414, 2, 0, 2022-09-23.20:12:20, 48, 0
0, 2.354, -0.047, 1.2029, 0.23, 0, 0.23, 0, 2.48435, 0.20688, 1.47414, 2, 0, 2022-09-23.20:12:20, 50, 0
0, 2.354, -0.047, 1.203, 0, 0, 0, 0, 2.48442, 0.206902, 1.47414, 2, 0, 2022-09-23.20:12:20, 51, 0
0, 2.354, -0.047, 1.2028, 0, 0, 0, 0, 2.48451, 0.206931, 1.47414, 2, 0, 2022-09-23.20:12:20, 54, 0
0, 2.354, -0.047, 1.2028, 0, 0, 0, 0, 2.48473, 0.206745, 1.47201, 2, 0, 2022-09-23.20:12:20, 55, 0
0, 2.354, -0.047, 1.2028, 0, 0.23, -0.23, 0, 2.48485, 0.206729, 1.47201, 2, 0, 2022-09-23.20:12:20, 57, 0
0, 2.354, -0.047, 1.2028, 0, 0, 0.23, 0, 2.48497, 0.206713, 1.47201, 2, 0, 2022-09-23.20:12:20, 59, 0
0, 2.354, -0.047, 1.2029, 0, 0.23, 0.23, -0.23, 2.48507, 0.206701, 1.47201, 2, 0, 2022-09-23.20:12:20, 61, 0
0, 2.354, -0.047, 1.2029, 0.23, -0.23, -0.23, 0.23, 2.48519, 0.206685, 1.47201, 2, 0, 2022-09-23.20:12:20, 62, 0
0, 2.354, -0.047, 1.2028, 0, 0, 0, 0, 2.48397, 0.207274, 1.47712, 2, 0, 2022-09-23.20:12:20, 65, 0
0, 2.354, -0.047, 1.2028, 0, 0, -0.23, 0, 2.48388, 0.20735, 1.47712, 2, 0, 2022-09-23.20:12:20, 66, 0
0, 2.354, -0.047, 1.2027, 0, 0, 0, -0.23, 2.48375, 0.207444, 1.47712, 2, 0, 2022-09-23.20:12:20, 68, 0
0, 2.354, -0.047, 1.2028, 0, 0.46, 0, 0, 2.48365, 0.207522, 1.47712, 2, 0, 2022-09-23.20:12:20, 70, 0
0, 2.354, -0.047, 1.2027, 0, 0, -0.23, 0, 2.48365, 0.207538, 1.47125, 2, 0, 2022-09-23.20:12:20, 72, 0
0, 2.354, -0.047, 1.2027, 0, 0.23, 0.23, 0, 2.48355, 0.207616, 1.47125, 2, 0, 2022-09-23.20:12:20, 73, 0
0, 2.354, -0.047, 1.2026, 0, -0.23, 0.23, 0, 2.48347, 0.207681, 1.47125, 2, 0, 2022-09-23.20:12:20, 76, 0
0, 2.354, -0.047, 1.2025, 0, 0.23, -0.23, 0, 2.48337, 0.207758, 1.47125, 2, 0, 2022-09-23.20:12:20, 77, 0
0, 2.354, -0.047, 1.2025, 0, 0.23, 0, 0, 2.48407, 0.206762, 1.47662, 2, 0, 2022-09-23.20:12:20, 78, 0
0, 2.354, -0.047, 1.2025, 0, 0, 0.23, 0, 2.48412, 0.206646, 1.47662, 2, 0, 2022-09-23.20:12:20, 81, 0
0, 2.354, -0.047, 1.2025, 0, 0, 0.23, 0, 2.48419, 0.206499, 1.47662, 2, 0, 2022-09-23.20:12:20, 82, 0
0, 2.354, -0.047, 1.2026, 0, 0, 0.46, 0, 2.48426, 0.206354, 1.47662, 2, 0, 2022-09-23.20:12:20, 84, 0
0, 2.354, -0.047, 1.2025, 0, 0, 0, 0, 2.48431, 0.206236, 1.47662, 2, 0, 2022-09-23.20:12:20, 86, 0
0, 2.354, -0.047, 1.2025, 0, -0.46, -0.23, 0, 2.48381, 0.206079, 1.47596, 2, 0, 2022-09-23.20:12:20, 88, 0
0, 2.354, -0.047, 1.2024, 0, 0, 0, 0, 2.48377, 0.205934, 1.47596, 2, 0, 2022-09-23.20:12:20, 90, 0
0, 2.354, -0.047, 1.2024, 0, 0, 0.23, 0, 2.48374, 0.205815, 1.47596, 2, 0, 2022-09-23.20:12:20, 92, 0
